Sin2Theta12 Sin2Theta13 Sin2Theta23 Dm221 Dm231 dCP Ordering X2
0.304 0.06736842105263158 0.6216666666666666 7.42e-05 0.002916666666666667 4.014 inverted 14.058710707703392
0.304 0.06736842105263158 0.6383333333333333 7.42e-05 0.0022083333333333334 4.014 inverted 35.16292282202287
0.304 0.06736842105263158 0.6383333333333333 7.42e-05 0.0021666666666666666 4.014 normal 52.16987461602343
0.304 0.06736842105263158 0.6383333333333333 7.42e-05 0.0022083333333333334 4.014 normal 49.14356541976957
0.304 0.06736842105263158 0.6383333333333333 7.42e-05 0.0022916666666666667 4.014 inverted 30.96273534498315
0.304 0.06736842105263158 0.6383333333333333 7.42e-05 0.002 4.014 inverted 47.97417160302765
0.304 0.06736842105263158 0.6383333333333333 7.42e-05 0.0020833333333333333 4.014 normal 58.5162215541373
0.304 0.06736842105263158 0.6383333333333333 7.42e-05 0.002125 4.014 normal 54.61346670909396
0.304 0.06736842105263158 0.6383333333333333 7.42e-05 0.0022500000000000003 4.014 normal 47.383839081839334
0.304 0.06736842105263158 0.6383333333333333 7.42e-05 0.0023333333333333335 4.014 inverted 28.802167478034683
0.304 0.06736842105263158 0.6383333333333333 7.42e-05 0.002041666666666667 4.014 normal 62.19877540519675
0.304 0.06736842105263158 0.6383333333333333 7.42e-05 0.0021666666666666666 4.014 inverted 38.05841737205184
0.304 0.06736842105263158 0.6383333333333333 7.42e-05 0.0023333333333333335 4.014 normal 41.91338749674023
0.304 0.06736842105263158 0.6383333333333333 7.42e-05 0.002125 4.014 inverted 40.42131516969326
0.304 0.06736842105263158 0.6383333333333333 7.42e-05 0.002041666666666667 4.014 inverted 45.1385272638815
0.304 0.06736842105263158 0.6383333333333333 7.42e-05 0.0020833333333333333 4.014 inverted 44.096997567760226
0.304 0.06736842105263158 0.6383333333333333 7.42e-05 0.002375 4.014 normal 39.77998232278965
0.304 0.06736842105263158 0.6383333333333333 7.42e-05 0.002375 4.014 inverted 26.504806345545415
0.304 0.06736842105263158 0.6383333333333333 7.42e-05 0.002 4.014 normal 64.67144044047521
0.304 0.06736842105263158 0.6383333333333333 7.42e-05 0.0022916666666666667 4.014 normal 44.42954265465661
0.304 0.06736842105263158 0.6383333333333333 7.42e-05 0.0022500000000000003 4.014 inverted 32.98318395601655
0.304 0.06736842105263158 0.6383333333333333 7.42e-05 0.002625 4.014 normal 31.538010533883114
0.304 0.06736842105263158 0.6383333333333333 7.42e-05 0.0027083333333333334 4.014 normal 30.06411173742164
0.304 0.06736842105263158 0.6383333333333333 7.42e-05 0.002458333333333333 4.014 inverted 23.349789300720843
0.304 0.06736842105263158 0.6383333333333333 7.42e-05 0.002458333333333333 4.014 normal 35.97731562370694
0.304 0.06736842105263158 0.6383333333333333 7.42e-05 0.002416666666666667 4.014 inverted 25.56568446011351
0.304 0.06736842105263158 0.6383333333333333 7.42e-05 0.0025833333333333333 4.014 normal 32.43168248125318
0.304 0.06736842105263158 0.6383333333333333 7.42e-05 0.002416666666666667 4.014 normal 38.22548542233563
0.304 0.06736842105263158 0.6383333333333333 7.42e-05 0.0027083333333333334 4.014 inverted 19.602344821206405
0.304 0.06736842105263158 0.6383333333333333 7.42e-05 0.0025 4.014 inverted 21.71812891754541
0.304 0.06736842105263158 0.6383333333333333 7.42e-05 0.0026666666666666666 4.014 normal 30.89091339661716
0.304 0.06736842105263158 0.6383333333333333 7.42e-05 0.0025 4.014 normal 34.50088538908838
0.304 0.06736842105263158 0.6383333333333333 7.42e-05 0.002541666666666667 4.014 normal 33.58636637408515
0.304 0.06736842105263158 0.6383333333333333 7.42e-05 0.0027916666666666667 4.014 inverted 18.98386365210947
0.304 0.06736842105263158 0.6383333333333333 7.42e-05 0.002541666666666667 4.014 inverted 20.817449751910615
0.304 0.06736842105263158 0.6383333333333333 7.42e-05 0.0026666666666666666 4.014 inverted 19.982757128754596
0.304 0.06736842105263158 0.6383333333333333 7.42e-05 0.002625 4.014 inverted 19.485737512924384
0.304 0.06736842105263158 0.6383333333333333 7.42e-05 0.0025833333333333333 4.014 inverted 20.187702554065012
0.304 0.06736842105263158 0.6383333333333333 7.42e-05 0.00275 4.014 normal 30.217370485374957
0.304 0.06736842105263158 0.6383333333333333 7.42e-05 0.00275 4.014 inverted 19.373421899241094
0.304 0.06736842105263158 0.6383333333333333 7.42e-05 0.0027916666666666667 4.014 normal 29.489525727242775
0.304 0.06736842105263158 0.655 7.42e-05 0.002 4.014 inverted 61.20787382745067
0.304 0.06736842105263158 0.655 7.42e-05 0.0020833333333333333 4.014 normal 72.33946685575636
0.304 0.06736842105263158 0.655 7.42e-05 0.002125 4.014 normal 68.15870368362056
0.304 0.06736842105263158 0.655 7.42e-05 0.002041666666666667 4.014 normal 76.24362515764227
0.304 0.06736842105263158 0.6383333333333333 7.42e-05 0.0028333333333333335 4.014 normal 28.67782412344282
0.304 0.06736842105263158 0.655 7.42e-05 0.002125 4.014 inverted 53.29352009745741
0.304 0.06736842105263158 0.6383333333333333 7.42e-05 0.0028333333333333335 4.014 inverted 19.060127073909126
0.304 0.06736842105263158 0.6383333333333333 7.42e-05 0.002875 4.014 normal 28.204149857656038
0.304 0.06736842105263158 0.655 7.42e-05 0.0020833333333333333 4.014 inverted 57.23330339314614
0.304 0.06736842105263158 0.6383333333333333 7.42e-05 0.002958333333333333 4.014 normal 28.351256479501668
0.304 0.06736842105263158 0.6383333333333333 7.42e-05 0.002875 4.014 inverted 18.406843369414062
0.304 0.06736842105263158 0.6383333333333333 7.42e-05 0.002958333333333333 4.014 inverted 19.471913375154564
0.304 0.06736842105263158 0.655 7.42e-05 0.002 4.014 normal 78.78985275337672
0.304 0.06736842105263158 0.655 7.42e-05 0.0021666666666666666 4.014 inverted 50.80835312370853
0.304 0.06736842105263158 0.6383333333333333 7.42e-05 0.003 4.014 inverted 19.653777306323082
0.304 0.06736842105263158 0.6383333333333333 7.42e-05 0.002916666666666667 4.014 normal 28.738289889671556
0.304 0.06736842105263158 0.655 7.42e-05 0.002041666666666667 4.014 inverted 58.17987620136474
0.304 0.06736842105263158 0.655 7.42e-05 0.0021666666666666666 4.014 normal 65.5707249083579
0.304 0.06736842105263158 0.6383333333333333 7.42e-05 0.002916666666666667 4.014 inverted 18.822110455055984
0.304 0.06736842105263158 0.6383333333333333 7.42e-05 0.003 4.014 normal 28.080508675566403
0.304 0.06736842105263158 0.655 7.42e-05 0.0022083333333333334 4.014 inverted 47.54277255383831
0.304 0.06736842105263158 0.655 7.42e-05 0.002541666666666667 4.014 normal 44.96309497490591
0.304 0.06736842105263158 0.655 7.42e-05 0.002375 4.014 inverted 38.02655743139108
0.304 0.06736842105263158 0.655 7.42e-05 0.0023333333333333335 4.014 inverted 40.67550957511344
0.304 0.06736842105263158 0.655 7.42e-05 0.0022916666666666667 4.014 inverted 43.10587359957779
0.304 0.06736842105263158 0.655 7.42e-05 0.0025 4.014 inverted 32.733216918361116
0.304 0.06736842105263158 0.655 7.42e-05 0.0022916666666666667 4.014 normal 57.2244453502175
0.304 0.06736842105263158 0.655 7.42e-05 0.0022500000000000003 4.014 normal 60.525000068414755
0.304 0.06736842105263158 0.655 7.42e-05 0.0022500000000000003 4.014 inverted 45.268987427102054
0.304 0.06736842105263158 0.655 7.42e-05 0.0025 4.014 normal 46.19057959910024
0.304 0.06736842105263158 0.655 7.42e-05 0.002416666666666667 4.014 inverted 37.062790596464964
0.304 0.06736842105263158 0.655 7.42e-05 0.002375 4.014 normal 52.08340134888429
0.304 0.06736842105263158 0.655 7.42e-05 0.002416666666666667 4.014 normal 50.32233919886188
0.304 0.06736842105263158 0.655 7.42e-05 0.002458333333333333 4.014 inverted 34.54761883735144
0.304 0.06736842105263158 0.655 7.42e-05 0.0023333333333333335 4.014 normal 54.44722887957076
0.304 0.06736842105263158 0.655 7.42e-05 0.0025833333333333333 4.014 normal 43.41822605393774
0.304 0.06736842105263158 0.655 7.42e-05 0.002541666666666667 4.014 inverted 31.493192473356647
0.304 0.06736842105263158 0.655 7.42e-05 0.0025833333333333333 4.014 inverted 30.47259075970189
0.304 0.06736842105263158 0.655 7.42e-05 0.002458333333333333 4.014 normal 47.851090786780375
0.304 0.06736842105263158 0.655 7.42e-05 0.0022083333333333334 4.014 normal 62.26954254538554
0.304 0.06736842105263158 0.655 7.42e-05 0.0027916666666666667 4.014 normal 39.36760188749574
0.304 0.06736842105263158 0.655 7.42e-05 0.0026666666666666666 4.014 inverted 30.023452680742604
0.304 0.06736842105263158 0.655 7.42e-05 0.002625 4.014 inverted 29.558613563019808
0.304 0.06736842105263158 0.655 7.42e-05 0.002916666666666667 4.014 inverted 27.089855541414543
0.304 0.06736842105263158 0.655 7.42e-05 0.003 4.014 inverted 27.680530919509575
0.304 0.06736842105263158 0.655 7.42e-05 0.002875 4.014 normal 37.3374551419226
0.304 0.06736842105263158 0.655 7.42e-05 0.0028333333333333335 4.014 inverted 28.096754584240248
0.304 0.06736842105263158 0.655 7.42e-05 0.0028333333333333335 4.014 normal 38.17673852713408
0.304 0.06736842105263158 0.655 7.42e-05 0.00275 4.014 normal 40.446029551668516
0.304 0.06736842105263158 0.655 7.42e-05 0.002875 4.014 inverted 26.91913561266102
0.304 0.06736842105263158 0.655 7.42e-05 0.0026666666666666666 4.014 normal 41.37641812580783
0.304 0.06736842105263158 0.655 7.42e-05 0.002625 4.014 normal 42.208049595113245
0.304 0.06736842105263158 0.655 7.42e-05 0.002916666666666667 4.014 normal 37.86183312791711
0.304 0.06736842105263158 0.655 7.42e-05 0.0027083333333333334 4.014 inverted 29.291222126553187
0.304 0.06736842105263158 0.655 7.42e-05 0.003 4.014 normal 36.546686387334965
0.304 0.06736842105263158 0.655 7.42e-05 0.0027083333333333334 4.014 normal 40.278019364444674
0.304 0.06736842105263158 0.655 7.42e-05 0.00275 4.014 inverted 28.8553301828025
0.304 0.06736842105263158 0.655 7.42e-05 0.002958333333333333 4.014 normal 37.12104451623565
0.304 0.06736842105263158 0.655 7.42e-05 0.002958333333333333 4.014 inverted 27.660591287812366
0.304 0.06736842105263158 0.655 7.42e-05 0.0027916666666666667 4.014 inverted 28.07108899470672
0.304 0.06736842105263158 0.6716666666666666 7.42e-05 0.0022083333333333334 4.014 normal 79.9811764093868
0.304 0.06736842105263158 0.6716666666666666 7.42e-05 0.0022916666666666667 4.014 inverted 60.022786927684
0.304 0.06736842105263158 0.6716666666666666 7.42e-05 0.002125 4.014 normal 86.29686530683996
0.304 0.06736842105263158 0.6716666666666666 7.42e-05 0.0020833333333333333 4.014 normal 90.78445357218901
0.304 0.06736842105263158 0.6716666666666666 7.42e-05 0.0020833333333333333 4.014 inverted 75.18076265886803
0.304 0.06736842105263158 0.6716666666666666 7.42e-05 0.002 4.014 normal 97.52378314958544
0.304 0.06736842105263158 0.6716666666666666 7.42e-05 0.002375 4.014 inverted 54.293661823757716
0.304 0.06736842105263158 0.6716666666666666 7.42e-05 0.002375 4.014 normal 68.92917354865473
0.304 0.06736842105263158 0.6716666666666666 7.42e-05 0.0023333333333333335 4.014 normal 71.5257412064381
0.304 0.06736842105263158 0.6716666666666666 7.42e-05 0.0022916666666666667 4.014 normal 74.58758934082432
0.304 0.06736842105263158 0.6716666666666666 7.42e-05 0.002041666666666667 4.014 inverted 76.02483803917359
0.304 0.06736842105263158 0.6716666666666666 7.42e-05 0.0021666666666666666 4.014 inverted 68.34809794404093
0.304 0.06736842105263158 0.6716666666666666 7.42e-05 0.002125 4.014 inverted 70.97192741186778
0.304 0.06736842105263158 0.6716666666666666 7.42e-05 0.0023333333333333335 4.014 inverted 57.31569937925405
0.304 0.06736842105263158 0.6716666666666666 7.42e-05 0.0022500000000000003 4.014 normal 78.25741028963246
0.304 0.06736842105263158 0.6716666666666666 7.42e-05 0.002 4.014 inverted 79.2556151102283
0.304 0.06736842105263158 0.6716666666666666 7.42e-05 0.0022083333333333334 4.014 inverted 64.7064707231574
0.304 0.06736842105263158 0.6716666666666666 7.42e-05 0.0021666666666666666 4.014 normal 83.56279092088948
0.304 0.06736842105263158 0.6716666666666666 7.42e-05 0.002041666666666667 4.014 normal 94.90266430354991
0.304 0.06736842105263158 0.6716666666666666 7.42e-05 0.0022500000000000003 4.014 inverted 62.338282597037775
0.304 0.06736842105263158 0.6716666666666666 7.42e-05 0.002458333333333333 4.014 inverted 50.47533661951855
0.304 0.06736842105263158 0.6716666666666666 7.42e-05 0.002416666666666667 4.014 normal 66.9497334038669
0.304 0.06736842105263158 0.6716666666666666 7.42e-05 0.002416666666666667 4.014 inverted 53.31138259272248
0.304 0.06736842105263158 0.6716666666666666 7.42e-05 0.00275 4.014 normal 55.09916676751257
0.304 0.06736842105263158 0.6716666666666666 7.42e-05 0.0027916666666666667 4.014 inverted 41.76442598981445
0.304 0.06736842105263158 0.6716666666666666 7.42e-05 0.002625 4.014 normal 57.33925274976675
0.304 0.06736842105263158 0.6716666666666666 7.42e-05 0.0025833333333333333 4.014 normal 58.88892968461091
0.304 0.06736842105263158 0.6716666666666666 7.42e-05 0.002458333333333333 4.014 normal 64.25044679377622
0.304 0.06736842105263158 0.6716666666666666 7.42e-05 0.0025 4.014 normal 62.402174702310454
0.304 0.06736842105263158 0.6716666666666666 7.42e-05 0.0026666666666666666 4.014 normal 56.300883632882815
0.304 0.06736842105263158 0.6716666666666666 7.42e-05 0.0025833333333333333 4.014 inverted 45.434830585563574
0.304 0.06736842105263158 0.6716666666666666 7.42e-05 0.0025 4.014 inverted 48.46995381796693
0.304 0.06736842105263158 0.6716666666666666 7.42e-05 0.00275 4.014 inverted 42.97646463872634
0.304 0.06736842105263158 0.6716666666666666 7.42e-05 0.002625 4.014 inverted 44.31271097072118
0.304 0.06736842105263158 0.6716666666666666 7.42e-05 0.0026666666666666666 4.014 inverted 44.74095064642481
0.304 0.06736842105263158 0.6716666666666666 7.42e-05 0.002541666666666667 4.014 inverted 46.86277295417223
0.304 0.06736842105263158 0.6716666666666666 7.42e-05 0.0027916666666666667 4.014 normal 53.67151299582399
0.304 0.06736842105263158 0.6716666666666666 7.42e-05 0.002541666666666667 4.014 normal 60.84845971968507
0.304 0.06736842105263158 0.6716666666666666 7.42e-05 0.0027083333333333334 4.014 normal 54.92926552819563
0.304 0.06736842105263158 0.6716666666666666 7.42e-05 0.0027083333333333334 4.014 inverted 43.62082924317237
0.304 0.06736842105263158 0.6883333333333332 7.42e-05 0.002125 4.014 normal 110.06580151932273
0.304 0.06736842105263158 0.6716666666666666 7.42e-05 0.002875 4.014 inverted 40.00571204325401
0.304 0.06736842105263158 0.6883333333333332 7.42e-05 0.002041666666666667 4.014 normal 119.19409905403379
0.304 0.06736842105263158 0.6883333333333332 7.42e-05 0.0020833333333333333 4.014 normal 114.84384328972291
0.304 0.06736842105263158 0.6883333333333332 7.42e-05 0.002 4.014 inverted 103.18311460924225
0.304 0.06736842105263158 0.6883333333333332 7.42e-05 0.0020833333333333333 4.014 inverted 99.0114571054087
0.304 0.06736842105263158 0.6883333333333332 7.42e-05 0.002125 4.014 inverted 94.52488540295825
0.304 0.06736842105263158 0.6883333333333332 7.42e-05 0.002 4.014 normal 121.89700267937187
0.304 0.06736842105263158 0.6716666666666666 7.42e-05 0.002958333333333333 4.014 normal 50.24307827342419
0.304 0.06736842105263158 0.6883333333333332 7.42e-05 0.0021666666666666666 4.014 inverted 91.77656755150235
0.304 0.06736842105263158 0.6716666666666666 7.42e-05 0.0028333333333333335 4.014 normal 52.0768453899148
0.304 0.06736842105263158 0.6883333333333332 7.42e-05 0.002041666666666667 4.014 inverted 99.75012954044509
0.304 0.06736842105263158 0.6716666666666666 7.42e-05 0.002916666666666667 4.014 normal 51.35653061956947
0.304 0.06736842105263158 0.6716666666666666 7.42e-05 0.002916666666666667 4.014 inverted 39.91453988688243
0.304 0.06736842105263158 0.6883333333333332 7.42e-05 0.0021666666666666666 4.014 normal 107.17479104149372
0.304 0.06736842105263158 0.6716666666666666 7.42e-05 0.002875 4.014 normal 50.84974704558854
0.304 0.06736842105263158 0.6716666666666666 7.42e-05 0.002958333333333333 4.014 inverted 40.398815427795135
0.304 0.06736842105263158 0.6716666666666666 7.42e-05 0.0028333333333333335 4.014 inverted 41.73478965322325
0.304 0.06736842105263158 0.6716666666666666 7.42e-05 0.003 4.014 normal 49.346232735211515
0.304 0.06736842105263158 0.6716666666666666 7.42e-05 0.003 4.014 inverted 40.24588009929637
0.304 0.06736842105263158 0.6883333333333332 7.42e-05 0.0022500000000000003 4.014 inverted 85.2801518995753
0.304 0.06736842105263158 0.6883333333333332 7.42e-05 0.0023333333333333335 4.014 normal 94.2049786402059
0.304 0.06736842105263158 0.6883333333333332 7.42e-05 0.002375 4.014 inverted 76.4162764972695
0.304 0.06736842105263158 0.6883333333333332 7.42e-05 0.0022083333333333334 4.014 normal 103.306149542641
0.304 0.06736842105263158 0.6883333333333332 7.42e-05 0.0022916666666666667 4.014 normal 97.55479079934481
0.304 0.06736842105263158 0.6883333333333332 7.42e-05 0.002541666666666667 4.014 inverted 68.03756472360078
0.304 0.06736842105263158 0.6883333333333332 7.42e-05 0.0025 4.014 inverted 70.0230974020943
0.304 0.06736842105263158 0.6883333333333332 7.42e-05 0.0022083333333333334 4.014 inverted 87.73870505432258
0.304 0.06736842105263158 0.6883333333333332 7.42e-05 0.0023333333333333335 4.014 inverted 79.81325222794956
0.304 0.06736842105263158 0.6883333333333332 7.42e-05 0.002416666666666667 4.014 normal 89.16026200405697
0.304 0.06736842105263158 0.6883333333333332 7.42e-05 0.0025833333333333333 4.014 inverted 66.1995273908332
0.304 0.06736842105263158 0.6883333333333332 7.42e-05 0.0022916666666666667 4.014 inverted 82.7954488834576
0.304 0.06736842105263158 0.6883333333333332 7.42e-05 0.002541666666666667 4.014 normal 82.29452780080311
0.304 0.06736842105263158 0.6883333333333332 7.42e-05 0.002375 4.014 normal 91.36117158508068
0.304 0.06736842105263158 0.6883333333333332 7.42e-05 0.0022500000000000003 4.014 normal 101.60195019948617
0.304 0.06736842105263158 0.6883333333333332 7.42e-05 0.002458333333333333 4.014 normal 86.23884098220587
